0.0	1.325650930404663	0.0	3.3475141525268555	0.9030713438987732	1.6708896160125732	0.0	0.0	0.7898439168930054	0.0	1.4657177925109863	0.0	1.1282687187194824	1.7286814451217651	1.5975488424301147	1.5066709518432617	1.3616827726364136	0.9148836731910706	1.161945104598999	2.2738773822784424	0.0	2.1696548461914062	1.705873966217041	0.936603307723999	0.0	0.0	1.1214187145233154	0.0	2.4192826747894287	1.2369192838668823	1.981607437133789	1.1049209833145142	0.952276349067688	1.6426358222961426	1.2468039989471436	0.0	1.8282103538513184	2.7834012508392334	2.134459972381592	1.2770171165466309	1.519992709159851	1.768074631690979	1.6242914199829102	1.4082401990890503	0.5016522407531738	1.3586370944976807	1.629150390625	0.0	1.6449270248413086	1.643621563911438	0.9071999788284302	1.3445229530334473	1.3390271663665771	1.1497607231140137	1.900181531906128	1.3788530826568604	1.5467952489852905	0.1232377290725708	0.8381746411323547	2.2861509323120117	1.5409371852874756	0.0	1.70999014377594	1.1492377519607544
0.0	1.1129952669143677	0.0	3.390205144882202	1.0485690832138062	1.6088013648986816	0.0	0.0	0.8596842288970947	0.0	1.4261448383331299	0.0	1.060225009918213	1.5921283960342407	1.828813910484314	1.4629430770874023	1.3849568367004395	0.971380889415741	1.0007271766662598	2.217877149581909	0.0	2.23195481300354	1.7477593421936035	1.0058385133743286	0.0	0.0	0.7029788494110107	0.0	2.49221134185791	1.2481268644332886	1.9938981533050537	1.1143850088119507	0.956497073173523	1.8163588047027588	1.5381247997283936	0.0	2.0621891021728516	2.6960573196411133	1.9865834712982178	1.2937226295471191	1.4844564199447632	1.6940886974334717	1.8997477293014526	1.3418500423431396	0.21538695693016052	1.630924940109253	1.4282078742980957	0.0	1.6526367664337158	1.883594274520874	0.9373328685760498	1.2389423847198486	1.2513357400894165	1.1501494646072388	1.6309776306152344	1.1826534271240234	1.601529598236084	0.25091639161109924	1.0635411739349365	1.5328460931777954	1.6628148555755615	0.0	1.761332631111145	1.0981643199920654
0.0	1.2858977317810059	0.0	3.398557186126709	0.8098145723342896	1.7442028522491455	0.0	0.0	0.8264690637588501	0.0	1.0617871284484863	0.0	1.4790735244750977	1.858284592628479	1.7233620882034302	1.6787452697753906	1.463244080543518	0.9748710989952087	0.9030067920684814	2.4010024070739746	0.0	1.9644904136657715	1.8714337348937988	0.9540565609931946	0.0	0.0	1.0884413719177246	0.0	2.288074016571045	1.180993914604187	2.0485572814941406	1.0210108757019043	1.1070270538330078	1.491837739944458	1.7144603729248047	0.0	1.875258445739746	2.7829959392547607	2.232174873352051	1.2323895692825317	1.5646138191223145	1.5898001194000244	1.84817373752594	1.1792174577713013	0.4723534882068634	1.5367001295089722	1.514707326889038	0.0	1.7794852256774902	1.3533542156219482	0.9006489515304565	1.100589394569397	1.450962781906128	1.1752524375915527	1.667154312133789	1.1448125839233398	1.8553555011749268	0.40710893273353577	1.198333740234375	1.9191426038742065	1.9304876327514648	0.0	1.9140011072158813	1.1712627410888672
0.0	1.733824372291565	0.0	3.1696455478668213	0.8574728965759277	1.8204247951507568	0.0	0.0	1.167629361152649	0.0	1.4936981201171875	0.0	1.1161155700683594	1.9120060205459595	1.7602297067642212	1.4357256889343262	1.4663059711456299	0.8829421401023865	1.068539023399353	2.159727096557617	0.0	2.0144779682159424	1.6945269107818604	0.8825452327728271	0.0	0.0	0.825002908706665	0.0	2.512904167175293	1.3688321113586426	1.5551625490188599	1.0705761909484863	1.0447568893432617	1.1446731090545654	1.4919688701629639	0.0	1.4803271293640137	2.8478586673736572	2.23103928565979	1.2243796586990356	1.4259533882141113	1.7770487070083618	1.430870771408081	1.0966475009918213	0.5542457103729248	1.8890942335128784	1.6253794431686401	0.0	1.7783153057098389	1.9022120237350464	1.079606056213379	1.074045181274414	1.2699263095855713	1.1027483940124512	1.9440624713897705	1.2152645587921143	1.5548286437988281	0.05115431547164917	0.9538614749908447	1.9459197521209717	1.5262080430984497	0.0	1.7827279567718506	1.0779787302017212
0.0	1.146533727645874	0.0	3.053845167160034	0.8351792097091675	1.7955949306488037	0.0	0.0	0.6682264804840088	0.0	1.4945247173309326	0.0	1.3071837425231934	1.5158733129501343	1.752852439880371	1.4689829349517822	1.457722783088684	1.097520112991333	0.992455244064331	2.1069881916046143	0.0	2.181993246078491	1.751861810684204	0.9320712089538574	0.0	0.0	1.4118666648864746	0.0	2.4801383018493652	1.276450276374817	1.9189207553863525	0.9753320217132568	0.9624847173690796	1.44069242477417	1.4825150966644287	0.0	1.8852593898773193	2.9642372131347656	2.2206904888153076	1.2455787658691406	1.4828712940216064	1.5826131105422974	1.8342390060424805	0.9897994995117188	0.6004738807678223	1.737047791481018	1.3963136672973633	0.0	1.8333133459091187	1.8282325267791748	0.9031209349632263	1.077531337738037	1.386667251586914	1.1095380783081055	1.6876888275146484	1.1883046627044678	1.5071284770965576	0.3146670460700989	1.5324169397354126	1.7559363842010498	1.6429228782653809	0.0	1.7351326942443848	1.055519938468933
0.0	1.032044768333435	0.0	3.129754066467285	0.9296752214431763	1.7291178703308105	0.0	0.0	0.9235875606536865	0.0	1.45705246925354	0.0	1.3136134147644043	1.5878669023513794	1.676339864730835	1.559802770614624	1.4368975162506104	0.9089576601982117	0.9385499954223633	2.280972480773926	0.0	2.1223912239074707	1.924736499786377	0.9892638921737671	0.0	0.0	1.5166451930999756	0.0	2.5399975776672363	1.0724817514419556	2.037522554397583	1.0292702913284302	1.0091670751571655	1.9521567821502686	1.4455617666244507	0.0	2.3180670738220215	2.8753411769866943	2.24240779876709	1.2558799982070923	1.491799235343933	1.7738795280456543	1.874842643737793	1.0875389575958252	0.5785695314407349	1.5313550233840942	1.3039906024932861	0.0	1.7580410242080688	1.3335747718811035	0.9761395454406738	1.225109338760376	1.505638837814331	1.1064872741699219	1.7419323921203613	1.1136267185211182	1.6851658821105957	0.36451655626296997	0.5884348154067993	2.308403491973877	1.8271167278289795	0.0	1.9398157596588135	1.0459970235824585
0.0	0.8249654769897461	0.0	3.1122634410858154	0.882782518863678	1.547448992729187	0.0	0.0	1.256309986114502	0.0	1.550439715385437	0.0	1.5899302959442139	1.8355098962783813	1.6234053373336792	1.478515386581421	1.376294493675232	0.6828044652938843	0.9417563676834106	2.0738511085510254	0.0	1.921736240386963	1.600954294204712	0.8899853229522705	0.0	0.0	0.898090124130249	0.0	2.463045120239258	1.2562785148620605	1.7986724376678467	1.1691772937774658	1.027552843093872	1.2909713983535767	1.1913156509399414	0.0	2.1085596084594727	2.953803062438965	2.3828201293945312	1.3282780647277832	1.5591957569122314	1.8854082822799683	1.127854347229004	1.3685616254806519	0.7792974710464478	2.326875686645508	1.4131401777267456	0.0	1.6900465488433838	1.7723313570022583	1.1242188215255737	1.2645756006240845	1.430424690246582	1.1290113925933838	2.1004650592803955	1.2165131568908691	1.6516634225845337	0.07655256986618042	0.8958609104156494	1.7630091905593872	1.4364526271820068	0.0	1.8966059684753418	0.9863470196723938
0.0	1.0197197198867798	0.0	3.1887001991271973	0.7502291798591614	1.736626148223877	0.0	0.0	0.6425559520721436	0.0	1.191112756729126	0.0	1.2810965776443481	1.7161468267440796	1.6164652109146118	1.599152684211731	1.4334163665771484	1.1221985816955566	0.9998199939727783	2.2175183296203613	0.0	2.0099940299987793	1.7106611728668213	0.9187045097351074	0.0	0.0	1.1343791484832764	0.0	2.4614648818969727	1.2877088785171509	2.079007863998413	1.0148307085037231	1.0534108877182007	1.4809093475341797	1.5639750957489014	0.0	1.8915493488311768	3.1124494075775146	2.097266674041748	1.2138981819152832	1.59363853931427	1.582400918006897	1.663271427154541	0.8856061697006226	0.46142011880874634	1.513326644897461	1.5390026569366455	0.0	1.9103425741195679	1.3335180282592773	0.9006825089454651	1.0228110551834106	1.2871968746185303	1.1449849605560303	1.7567903995513916	1.33650803565979	1.4867620468139648	0.31818944215774536	0.9134347438812256	1.5754462480545044	1.7673842906951904	0.0	1.9538028240203857	1.1050078868865967
0.0	1.6609340906143188	0.0	3.2616608142852783	0.8584244847297668	1.664973258972168	0.0	0.0	1.0319489240646362	0.0	1.2290350198745728	0.0	1.2610939741134644	1.855700135231018	1.9760527610778809	1.6308549642562866	1.5237312316894531	1.0300848484039307	1.1306828260421753	2.1319944858551025	0.0	2.1616456508636475	1.5060298442840576	0.8790470361709595	0.0	0.0	0.9916002750396729	0.0	2.4646553993225098	1.2990869283676147	1.7915269136428833	1.0735342502593994	0.8519304990768433	1.7333874702453613	1.0800963640213013	0.0	1.6703314781188965	2.6703453063964844	2.880037307739258	1.2199079990386963	1.4101176261901855	1.4854527711868286	1.5457628965377808	1.516512393951416	0.6008371114730835	1.4754101037979126	1.5635547637939453	0.0	1.6386175155639648	1.6368911266326904	1.0386605262756348	1.056203007698059	1.5343446731567383	1.1836870908737183	1.6190452575683594	1.2498700618743896	1.6982998847961426	0.0	0.7380555272102356	2.0528030395507812	1.83876371383667	0.0	1.774514079093933	1.1094588041305542
0.0	1.3546377420425415	0.0	3.3983702659606934	0.9743000268936157	1.7451248168945312	0.0	0.0	0.5808529853820801	0.0	1.324028491973877	0.0	1.4641543626785278	1.769023060798645	1.7988747358322144	1.4116711616516113	1.3846235275268555	0.9264395833015442	0.8291107416152954	2.521589756011963	0.0	1.9972338676452637	1.8791601657867432	0.9240760803222656	0.0	0.0	1.0350704193115234	0.0	2.0992441177368164	1.1963683366775513	1.8285781145095825	1.1659209728240967	1.0686737298965454	1.4992177486419678	1.3968729972839355	0.0	1.9901328086853027	2.912083625793457	2.1045329570770264	1.310558557510376	1.5494457483291626	1.6948870420455933	1.8502986431121826	1.1962974071502686	0.5239812135696411	1.860300898551941	1.4266417026519775	0.0	1.6451702117919922	1.5535975694656372	0.9094817042350769	1.1726374626159668	1.195789098739624	1.1326031684875488	1.770427942276001	1.1087100505828857	1.824963092803955	0.309529572725296	1.2195137739181519	2.018630266189575	1.7488341331481934	0.0	1.8655592203140259	1.0963085889816284
0.0	1.1862707138061523	0.0	2.8843953609466553	1.3256714344024658	1.217017412185669	0.0	0.0	1.6772421598434448	0.0	1.5115444660186768	0.0	1.547438383102417	1.628599762916565	2.400805711746216	1.3307114839553833	1.4205611944198608	1.097285270690918	0.9853980541229248	1.4059457778930664	0.0	1.6808273792266846	1.4642276763916016	0.687899112701416	0.0	0.0	2.4433481693267822	0.0	1.5577921867370605	1.1401751041412354	1.2908354997634888	1.152251958847046	0.8866263628005981	1.7396810054779053	1.349546194076538	0.0	1.7798795700073242	1.613182783126831	2.0439720153808594	1.3391927480697632	1.2448949813842773	1.6071679592132568	1.876138687133789	1.62971031665802	0.9056645631790161	2.969348430633545	1.6324766874313354	0.0	1.900100827217102	2.2058682441711426	1.075279951095581	1.2763025760650635	1.7532463073730469	1.0226385593414307	1.6131680011749268	1.2716004848480225	1.9484596252441406	0.7885357737541199	0.0	1.1385494470596313	1.827810287475586	0.0	1.861351728439331	0.948379635810852
0.0	0.812237560749054	0.0	2.599240779876709	1.4764996767044067	0.9693059325218201	0.0	0.0	1.4291274547576904	0.0	1.502414584159851	0.0	1.5215024948120117	1.656471848487854	2.89131498336792	1.2045092582702637	1.3845934867858887	1.4241340160369873	1.028407096862793	1.4379189014434814	0.0	1.4332365989685059	1.1388394832611084	0.472721129655838	0.0	0.0	2.242121934890747	0.0	1.3901026248931885	1.3338760137557983	1.0788114070892334	1.2033840417861938	1.1023672819137573	1.6147563457489014	1.4021284580230713	0.0	1.7944841384887695	1.231182336807251	1.8499524593353271	1.2466461658477783	1.3306806087493896	1.3426084518432617	2.0766098499298096	1.8743237257003784	0.5757596492767334	3.3766300678253174	1.7501858472824097	0.0	2.0621163845062256	2.274611473083496	0.8796185255050659	1.5004968643188477	1.8537392616271973	1.0203226804733276	1.3009238243103027	1.1307528018951416	1.67307448387146	0.4587368965148926	0.0	0.5525729060173035	1.4878461360931396	0.0	1.7230839729309082	1.0634822845458984
0.0	0.9593214392662048	0.0	2.6086137294769287	1.4146636724472046	1.126861333847046	0.0	0.0	1.5266107320785522	0.0	1.34393310546875	0.0	1.4171185493469238	1.7722066640853882	2.7502856254577637	1.2243940830230713	1.2236227989196777	1.2380390167236328	0.8234695196151733	1.3853909969329834	0.0	1.3593919277191162	1.4522218704223633	0.6656920313835144	0.0	0.0	2.254561185836792	0.0	1.719981074333191	1.1280361413955688	1.2615489959716797	1.1970977783203125	1.1627306938171387	1.56846022605896	1.7483975887298584	0.0	1.6258037090301514	1.2669581174850464	1.5363540649414062	1.2476277351379395	1.437590479850769	1.6321704387664795	1.8192672729492188	1.5357714891433716	0.7311916351318359	3.066319465637207	1.5761475563049316	0.0	1.8876782655715942	2.2149033546447754	1.0131131410598755	1.4138463735580444	1.915802240371704	1.065672755241394	1.3765318393707275	1.2495181560516357	2.004716396331787	0.8306899070739746	0.0	0.47576260566711426	1.8730041980743408	0.0	1.8932623863220215	1.2130916118621826
0.0	1.2428556680679321	0.0	2.6050984859466553	1.4480457305908203	1.1698787212371826	0.0	0.0	1.474206566810608	0.0	1.6683223247528076	0.0	1.648890733718872	1.8627246618270874	2.437918186187744	1.2855722904205322	1.534449577331543	0.9040852189064026	0.8257339000701904	1.5509250164031982	0.0	1.6441938877105713	1.5501441955566406	0.8412232398986816	0.0	0.0	2.1424310207366943	0.0	1.825156331062317	1.161543607711792	1.242056131362915	1.2051708698272705	1.0783215761184692	1.632506012916565	1.4099762439727783	0.0	1.6175565719604492	1.378495216369629	1.995635747909546	1.3754081726074219	1.2875398397445679	1.8876978158950806	1.9258699417114258	2.0012025833129883	0.733819842338562	3.1752407550811768	1.5060714483261108	0.0	1.7142010927200317	2.2609496116638184	1.0492690801620483	1.166322946548462	1.797287940979004	1.1409013271331787	1.615842342376709	1.2049109935760498	1.8827524185180664	1.0063199996948242	0.0	1.2488324642181396	1.726891040802002	0.0	1.6528818607330322	1.0739365816116333
0.0	0.8420314788818359	0.0	2.788060188293457	1.6111929416656494	1.348283052444458	0.0	0.0	1.7422181367874146	0.0	1.5161762237548828	0.0	1.6838409900665283	1.8768905401229858	2.401313543319702	1.379206657409668	1.3430546522140503	1.4039137363433838	1.0310496091842651	1.672334909439087	0.0	1.4365577697753906	1.4727144241333008	0.6444195508956909	0.0	0.0	2.07119083404541	0.0	1.4088678359985352	0.9903031587600708	0.9340976476669312	1.1747312545776367	1.1864641904830933	1.6139590740203857	1.5075933933258057	0.0	1.7411072254180908	1.2633646726608276	2.055001974105835	1.3483898639678955	1.3407169580459595	1.6740566492080688	2.14500093460083	1.8333752155303955	0.5233522057533264	3.1136462688446045	1.9173201322555542	0.0	1.7968800067901611	2.081631660461426	1.0105104446411133	1.3159751892089844	2.049353837966919	1.0778111219406128	1.4441711902618408	1.3537697792053223	1.9900163412094116	0.5069079399108887	0.09465908259153366	1.0564725399017334	1.7408616542816162	0.0	1.6915839910507202	1.28777015209198
0.0	0.9089243412017822	0.0	2.6643967628479004	1.4412972927093506	1.079143762588501	0.0	0.0	1.451947808265686	0.0	1.441511869430542	0.0	1.4646754264831543	1.6908034086227417	2.7291574478149414	1.2007991075515747	1.3574295043945312	1.5046491622924805	0.962175726890564	1.4800231456756592	0.0	1.4417071342468262	1.3095568418502808	0.5206308364868164	0.0	0.0	2.289684772491455	0.0	1.4762754440307617	1.3023631572723389	1.189620852470398	1.1703428030014038	1.133893609046936	1.5789222717285156	1.2899999618530273	0.0	1.7699201107025146	1.3940927982330322	1.740912675857544	1.3065474033355713	1.4382624626159668	1.412442922592163	2.047819137573242	1.8369518518447876	0.5262225270271301	3.114581346511841	1.6072028875350952	0.0	2.0516488552093506	2.32877779006958	0.8677877187728882	1.4817553758621216	2.080620527267456	1.034919261932373	1.2081420421600342	1.221862554550171	1.7886145114898682	0.7428087592124939	0.0	0.5833744406700134	1.6519432067871094	0.0	1.7726988792419434	1.068562626838684
0.0	1.043983817100525	0.0	2.4420008659362793	1.402753472328186	1.1562620401382446	0.0	0.0	1.227472186088562	0.0	1.3265842199325562	0.0	1.618217945098877	1.753278136253357	2.7344775199890137	1.3061116933822632	1.4617258310317993	1.1508283615112305	0.9642183780670166	1.4214519262313843	0.0	1.36417555809021	1.3557296991348267	0.6113221645355225	0.0	0.0	2.1440045833587646	0.0	1.4297775030136108	1.1355838775634766	1.1514984369277954	1.1472502946853638	1.0200395584106445	1.5385725498199463	1.3035883903503418	0.0	1.4488866329193115	1.285912275314331	2.0191047191619873	1.23401939868927	1.3114128112792969	1.604672908782959	1.7775626182556152	1.7737646102905273	0.5845273733139038	2.998603343963623	1.668823003768921	0.0	1.7877832651138306	2.154226779937744	0.9521788358688354	1.3260914087295532	1.7839722633361816	1.0012398958206177	1.4399042129516602	1.0953545570373535	1.825310230255127	0.44085079431533813	0.17169123888015747	0.8267947435379028	1.8234636783599854	0.0	1.6623172760009766	1.0765037536621094
0.0	1.0714300870895386	0.0	2.9082140922546387	1.4437617063522339	1.0776327848434448	0.0	0.0	1.6404563188552856	0.0	1.460252285003662	0.0	1.632925271987915	1.8034676313400269	2.5390512943267822	1.3039970397949219	1.5502123832702637	1.1944854259490967	0.9710278511047363	1.629394292831421	0.0	1.6734960079193115	1.2893595695495605	0.6894429326057434	0.0	0.0	2.178218364715576	0.0	1.4830340147018433	1.0208100080490112	1.310804009437561	1.2256466150283813	1.0868396759033203	1.6100410223007202	1.5100898742675781	0.0	1.5379359722137451	1.4163161516189575	2.17046856880188	1.3528965711593628	1.2758972644805908	1.4956001043319702	2.08154296875	2.004301071166992	0.6825284957885742	3.0138607025146484	1.5905532836914062	0.0	1.8023681640625	2.4111971855163574	1.0070955753326416	1.2843927145004272	1.9847822189331055	1.096065878868103	1.6737651824951172	1.2944917678833008	1.9410896301269531	0.7719518542289734	0.2581605315208435	0.9166247844696045	1.7309420108795166	0.0	1.7514207363128662	1.0135047435760498
0.0	0.7889325618743896	0.0	2.7397632598876953	1.4034167528152466	1.206434965133667	0.0	0.0	1.755196452140808	0.0	1.740036964416504	0.0	1.3111213445663452	1.4195445775985718	2.2917637825012207	1.3145588636398315	1.2899249792099	1.4198052883148193	0.9121320247650146	1.559461236000061	0.0	1.766885757446289	1.1479506492614746	0.7615270018577576	0.0	0.0	2.418980598449707	0.0	1.6979060173034668	1.2305939197540283	0.9716082811355591	1.1375290155410767	1.1287082433700562	1.565169334411621	1.5372681617736816	0.0	1.3953757286071777	1.4367409944534302	1.7308778762817383	1.0903304815292358	1.4632349014282227	1.4765225648880005	1.9435617923736572	1.703471064567566	0.7209771871566772	2.996731996536255	1.5382201671600342	0.0	1.9750303030014038	2.253232002258301	0.8825650215148926	1.3385992050170898	2.020939588546753	1.0300745964050293	1.4454677104949951	1.3704710006713867	1.6698119640350342	0.7466243505477905	0.266152948141098	0.9572168588638306	1.5976859331130981	0.0	1.8006486892700195	1.0832321643829346
0.0	1.0876649618148804	0.0	2.7729382514953613	1.3201771974563599	1.1186342239379883	0.0	0.0	1.6685391664505005	0.0	1.6870689392089844	0.0	1.6339912414550781	1.8385926485061646	2.5089797973632812	1.3099086284637451	1.4749102592468262	1.2468221187591553	1.041029453277588	1.5426427125930786	0.0	1.5479862689971924	1.270607829093933	0.6810861229896545	0.0	0.0	2.2329556941986084	0.0	1.4528255462646484	0.9931104183197021	1.1909037828445435	1.1959389448165894	1.1439673900604248	1.630115032196045	1.3754279613494873	0.0	1.6551954746246338	1.4282214641571045	2.0262954235076904	1.3282203674316406	1.2998085021972656	1.6937140226364136	1.84930419921875	1.8508918285369873	0.6577103137969971	3.3534128665924072	1.7653026580810547	0.0	2.00349497795105	2.3005471229553223	1.0043621063232422	1.2440992593765259	2.1584632396698	1.0605888366699219	1.265190601348877	1.3321559429168701	1.8080766201019287	0.6654160618782043	0.1665617674589157	0.8929270505905151	1.5257349014282227	0.0	1.7359306812286377	1.036351203918457
0.0	0.817488431930542	0.0	2.763659715652466	1.49851393699646	1.2359375953674316	0.0	0.0	1.4173269271850586	0.0	1.6287591457366943	0.0	1.4134950637817383	1.6450029611587524	2.3592357635498047	1.149524450302124	1.3539351224899292	1.3208420276641846	0.8969614505767822	1.6328775882720947	0.0	1.6906719207763672	1.2937372922897339	0.7301992774009705	0.0	0.0	1.9706649780273438	0.0	1.667236089706421	1.2077687978744507	1.1670455932617188	1.3492265939712524	1.0921196937561035	1.695894479751587	1.5419683456420898	0.0	1.5130839347839355	1.3637888431549072	1.824587106704712	1.267291784286499	1.4589893817901611	1.598091721534729	2.022392749786377	1.8468265533447266	0.5676085948944092	3.1810367107391357	1.546164870262146	0.0	1.9176081418991089	2.151865005493164	0.90791916847229	1.3849647045135498	1.962820291519165	1.093701958656311	1.5548272132873535	1.4094486236572266	1.8882900476455688	0.7069324254989624	0.11502249538898468	1.0142109394073486	1.7274608612060547	0.0	1.8253271579742432	1.073925495147705
0.0	0.9992681741714478	0.0	2.9997053146362305	1.3716809749603271	1.136401653289795	0.0	0.0	1.6504141092300415	0.0	1.5126279592514038	0.0	1.5114049911499023	1.7510770559310913	2.550309658050537	1.256316900253296	1.2170770168304443	1.3569257259368896	0.9014819860458374	1.449320673942566	0.0	1.5178091526031494	1.4375948905944824	0.6693552136421204	0.0	0.0	2.2709622383117676	0.0	1.2950979471206665	1.0768933296203613	1.206010341644287	1.1217567920684814	0.9985554218292236	1.601940393447876	1.462617039680481	0.0	1.7514100074768066	1.5893899202346802	2.011462450027466	1.4050037860870361	1.4017815589904785	1.622355341911316	1.9143710136413574	1.526603102684021	0.7336157560348511	2.977518320083618	1.4747257232666016	0.0	1.9965635538101196	2.3240272998809814	0.9851839542388916	1.3263983726501465	1.800668478012085	1.0459856986999512	1.273662805557251	1.3052003383636475	1.962247371673584	1.0242176055908203	0.1495654582977295	0.8101488947868347	1.7649624347686768	0.0	1.836829662322998	1.096321702003479
0.0	0.6799815893173218	0.0	2.5063109397888184	1.4706199169158936	1.3026314973831177	0.0	0.0	1.4529598951339722	0.0	1.4428701400756836	0.0	1.4826023578643799	1.473413109779358	2.581113576889038	1.35185706615448	1.4025819301605225	1.2429747581481934	0.9357776641845703	1.2698818445205688	0.0	1.7233195304870605	1.1789026260375977	0.6483391523361206	0.0	0.0	2.3619730472564697	0.0	1.4817306995391846	1.0586051940917969	1.2199482917785645	1.1668881177902222	0.8533228635787964	1.8077547550201416	1.2323659658432007	0.0	1.8581981658935547	1.4538155794143677	2.165879487991333	1.4136297702789307	1.148956537246704	1.5062572956085205	2.0409622192382812	1.465782880783081	0.7188371419906616	2.6407251358032227	1.6593741178512573	0.0	1.803017258644104	2.077777624130249	0.9702644348144531	1.3034296035766602	1.6701796054840088	1.032612681388855	1.2011666297912598	1.2343506813049316	1.9512945413589478	0.9829080104827881	0.0	0.9214885234832764	1.8151416778564453	0.0	1.9228404760360718	1.0562947988510132
0.0	1.1504418849945068	0.0	2.5877270698547363	1.3038166761398315	1.0918147563934326	0.0	0.0	1.3669503927230835	0.0	1.5335285663604736	0.0	1.5177147388458252	1.6228755712509155	2.7073588371276855	1.3706450462341309	1.4837013483047485	0.9639431834220886	1.078545331954956	1.5279905796051025	0.0	1.699404239654541	1.379499912261963	0.6485509872436523	0.0	0.0	2.1214218139648438	0.0	1.7590303421020508	1.0927485227584839	1.1642570495605469	1.177328109741211	1.1702264547348022	1.5641732215881348	1.581530213356018	0.0	1.5123953819274902	1.3559683561325073	1.80721116065979	1.2484321594238281	1.368878960609436	1.6111549139022827	1.8913081884384155	1.7935603857040405	0.5683509111404419	3.122103214263916	1.7410575151443481	0.0	1.7087351083755493	2.2992453575134277	0.9300754070281982	1.4610536098480225	1.8724353313446045	1.1371984481811523	1.4353086948394775	1.291234016418457	1.7250884771347046	0.6704654693603516	0.0	0.8243123292922974	1.531193494796753	0.0	1.773486852645874	1.1086952686309814
0.0	0.7951451539993286	0.0	2.7775676250457764	1.547562837600708	1.231457233428955	0.0	0.0	1.4295426607131958	0.0	1.6344528198242188	0.0	1.418079137802124	1.6982780694961548	2.2771174907684326	1.1612476110458374	1.4539413452148438	1.3381359577178955	0.8034484386444092	1.5034451484680176	0.0	1.70955491065979	1.438127040863037	0.7052380442619324	0.0	0.0	2.2267284393310547	0.0	1.6710922718048096	1.178687334060669	1.2393444776535034	1.2101047039031982	1.0798404216766357	1.670263409614563	1.4604241847991943	0.0	1.6712896823883057	1.3563709259033203	1.827643871307373	1.3314270973205566	1.3340837955474854	1.7067830562591553	1.9706426858901978	1.8885626792907715	0.5644499063491821	2.8753769397735596	1.532149314880371	0.0	1.8311576843261719	1.9178663492202759	0.9031230807304382	1.2959094047546387	1.9062254428863525	1.0734864473342896	1.4214799404144287	1.3613336086273193	1.950003743171692	0.6910280585289001	0.27670955657958984	0.9811843037605286	1.6196774244308472	0.0	1.709437608718872	1.158685564994812
0.0	1.0471969842910767	0.0	2.9075660705566406	1.3385664224624634	1.2225197553634644	0.0	0.0	1.6378659009933472	0.0	1.5323389768600464	0.0	1.4418069124221802	1.564416766166687	2.4891645908355713	1.2463937997817993	1.3481462001800537	1.2843592166900635	1.0214494466781616	1.3994373083114624	0.0	1.6473324298858643	1.388169765472412	0.636113703250885	0.0	0.0	2.4475581645965576	0.0	1.46946382522583	1.162607192993164	1.2640254497528076	1.0907704830169678	0.941474199295044	1.6498358249664307	1.3024537563323975	0.0	1.654224157333374	1.5357829332351685	1.8206968307495117	1.2523387670516968	1.2877557277679443	1.5105777978897095	1.908557415008545	1.5637637376785278	0.7746968269348145	3.0345213413238525	1.5898643732070923	0.0	2.06502103805542	2.3480594158172607	0.8782447576522827	1.3192110061645508	1.7100703716278076	1.0536600351333618	1.350510597229004	1.3923532962799072	1.8689682483673096	0.9185582399368286	0.08956626802682877	0.8224825859069824	1.6709620952606201	0.0	1.7781169414520264	0.9781250357627869
0.0	1.2488564252853394	0.0	2.4850940704345703	1.2489022016525269	1.187605857849121	0.0	0.0	1.7274647951126099	0.0	1.5850088596343994	0.0	1.6316020488739014	1.6245898008346558	2.2538530826568604	1.3516185283660889	1.5428484678268433	1.2775208950042725	1.0459356307983398	1.500002384185791	0.0	1.642794132232666	1.3984109163284302	0.6995480060577393	0.0	0.0	2.0461161136627197	0.0	1.4845526218414307	1.1128268241882324	1.2179640531539917	1.0590921640396118	1.0760475397109985	1.613389253616333	1.3756775856018066	0.0	1.5033164024353027	1.5702040195465088	2.069514513015747	1.1833082437515259	1.3799514770507812	1.632265329360962	1.9348478317260742	1.6886005401611328	0.7026543021202087	3.221682071685791	1.6947029829025269	0.0	2.0358834266662598	2.295197010040283	0.8259679079055786	1.1778782606124878	1.930147647857666	1.0786120891571045	1.379059076309204	1.4060895442962646	1.7816660404205322	0.795150876045227	0.09254883229732513	0.7536225914955139	1.6965105533599854	0.0	1.7454760074615479	1.019116759300232
0.0	0.8594846129417419	0.0	2.7365896701812744	1.5306047201156616	1.1309993267059326	0.0	0.0	1.4073431491851807	0.0	1.6516087055206299	0.0	1.564601182937622	1.626334547996521	2.437406539916992	1.204567790031433	1.383444905281067	1.4798345565795898	0.8687169551849365	1.5758557319641113	0.0	1.6474997997283936	1.4428799152374268	0.7390283942222595	0.0	0.0	2.2865560054779053	0.0	1.6374436616897583	1.1143782138824463	1.2653262615203857	1.160341501235962	1.099743366241455	1.739837884902954	1.5541529655456543	0.0	1.5248243808746338	1.456154227256775	1.844865322113037	1.2965152263641357	1.4240494966506958	1.5616668462753296	2.0283215045928955	1.8319953680038452	0.5603899955749512	2.9821250438690186	1.3918538093566895	0.0	2.02909255027771	2.249359607696533	0.9271922707557678	1.334025263786316	2.0303537845611572	1.1132948398590088	1.347165584564209	1.3201491832733154	1.9108779430389404	0.7763253450393677	0.0	0.6718246936798096	1.8561396598815918	0.0	1.7306244373321533	1.1352423429489136
